nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,nii_halpha_ew,oiii_hbeta_ew
0.2300543605894039,1.5026150475142632,-0.1017242018219008,0.4532745986733691,-1.2725606869248594,-0.55499880049527
0.8059801433639551,1.4966954225866718,0.7405251120013422,0.1719265560520797,-0.6907152792227167,0.5685985559492625
-0.1245199018978833,0.7362801859037275,0.5379805193425358,-0.0984640410749843,-0.8608000878016108,0.6364445604175201
0.8829726015984125,1.498221435537249,0.5344043458401153,0.4775293842474352,-0.6152488339388364,0.05687496159268013
1.1693808253076643,1.4496194968669316,-0.12895716890504,0.8368838971331461,-0.2802386715592673,-0.9658410660381862
0.6748760877740994,0.7733053271585724,0.0528178268092024,1.2268229627212643,-0.09842923938447301,-1.174005135912062
0.978974807718397,1.249281322633041,1.0793825509594663,0.2470322809795733,-0.2703065149146441,0.832350269979893
0.8766145432205613,1.3959073882628548,-0.0052445936554574,0.7259076086698382,-0.5192928450422934,-0.7311522023252955
0.3804947901862694,1.156639897374127,0.8044620162182257,1.1124061382385908,-0.7761451071878576,-0.30794412202036514
0.1170940296349446,1.3242808006690094,-0.1503295797771601,0.4535185823811877,-1.207186771034065,-0.6038481621583478
0.857916935591352,1.0491076324040047,0.5885824945110969,0.7572644826849491,-0.19119069681265277,-0.16868198817385216
0.998448379606979,1.4801618820031015,0.2257068122129233,0.3062605147656766,-0.48171350239612254,-0.08055370255275332
0.8140526439775008,1.3109613687783224,-0.0919246406027689,-0.0831316402436189,-0.4969087248008216,-0.00879300035915001
0.7408691831225145,0.9438482335525626,1.4577652699208137,0.8831183166942173,-0.20297905043004816,0.5746469532265964
0.7673949220036838,1.1791485373917852,0.8727936354113308,0.9806868457690868,-0.4117536153881014,-0.10789321035775601
1.2522481519085806,1.376958431201048,0.7253550021439641,0.4821282244828306,-0.12471027929246747,0.2432267776611335
0.743748614942975,0.9309989731886514,0.0250180537030409,0.267426857267978,-0.18725035824567648,-0.2424088035649371
1.7643166227975011,1.362212905108624,1.366405018145619,0.845313602831473,0.4021037176888771,0.521091415314146
0.8209379174642452,1.4043998517890706,0.8591926078466929,0.5176113217986976,-0.5834619343248254,0.3415812860479953
1.083836959828794,1.530156269654802,0.0671405143099106,0.6290835668431065,-0.44631930982600787,-0.5619430525331959
0.0299002661353074,1.317233335054439,-0.171127289474849,1.166701592331834,-1.2873330689191316,-1.337828881806683
0.1383600693110755,1.3776309867203784,0.2915079405470265,0.6639503700309528,-1.2392709174093028,-0.3724424294839263
1.204944019903614,1.0540618674155584,1.1447942723383828,0.7807371391048484,0.1508821524880557,0.3640571332335344
0.5655666170717085,0.8452700755571464,0.1745116902865199,0.922007165616986,-0.2797034584854379,-0.7474954753304661
0.7123695634611878,1.4348397110727336,0.3222331367118675,0.408907053038692,-0.7224701476115457,-0.08667391632682453
0.869854069830687,1.4746311178335705,0.0540855689092628,-0.6995967232992064,-0.6047770480028835,0.7536822922084692
-0.0525981744422957,0.4040812248301177,0.1874565110004369,0.559668967441627,-0.4566793992724134,-0.37221245644119005
0.9564977523076006,0.9894610332642696,0.6787943727151753,0.3569969924097927,-0.032963280956669005,0.3217973803053826
1.0712148337825478,1.4696755436957305,-0.0997900988309747,0.5641511378049553,-0.3984607099131827,-0.66394123663593
0.6353903544368847,0.8241661037219891,-0.0833485199135037,0.9567778216157506,-0.18877574928510432,-1.0401263415292543
1.0255391437211705,0.1331796964774663,-0.0552795968447404,0.1799816646063261,0.8923594472437042,-0.23526126145106652
0.6381062791304146,0.821247883740439,-0.2306934712821877,0.5911956787371068,-0.18314160461002438,-0.8218891500192944
0.669225635588764,1.365715670918535,0.6893490532790343,0.4703764547576369,-0.6964900353297709,0.2189725985213974
0.8842846277578295,1.5667786531316257,0.6877791537794016,0.454933316457205,-0.6824940253737962,0.2328458373221966
0.1656159058016965,0.4665602644744274,-0.1010162189218706,0.1963987176883871,-0.3009443586727309,-0.2974149366102577
0.6000875194045913,1.1282482057211256,0.0065893717812031,0.4865672561839594,-0.5281606863165343,-0.4799778844027563
0.8054025007326923,1.8669513219001808,1.3602984877255098,1.0462500971192483,-1.0615488211674884,0.31404839060626144
1.43116780009104,0.0012174290111444,0.0706543315256267,0.7175816780073332,1.4299503710798955,-0.6469273464817065
1.196099957652291,0.7914244030429773,-0.3792103856374271,0.1151360088266595,0.4046755546093137,-0.49434639446408657
1.396817313553353,0.4348891555424563,-0.2432286712486937,0.8743784517802848,0.9619281580108967,-1.1176071230289786
0.6145702964403545,0.0168501628306603,0.7991600148817948,0.0295124999520341,0.5977201336096942,0.7696475149297607
-0.2077739023476642,0.2071158547584748,0.92104894397425,0.6182601560360428,-0.414889757106139,0.3027887879382072
0.721723786716412,1.5018720234779557,1.475638139542322,-0.255428782226972,-0.7801482367615437,1.731066921769294
1.0064439303527253,1.564271599172367,0.475427099839887,0.2962971738125336,-0.5578276688196417,0.1791299260273534
0.7216647146149613,1.511878816885094,0.5381328986016514,0.6159396474158881,-0.7902141022701328,-0.07780674881423677
0.4503720240643869,1.1240437579113782,0.7619361167656631,0.458263407430943,-0.6736717338469913,0.30367270933472007
0.9123622957639728,0.638642034671483,-0.5038154826613123,0.5616453571841391,0.2737202610924898,-1.0654608398454513
0.948647476762892,0.7227412299034411,0.3147193841355862,0.4415347771661879,0.22590624685945082,-0.1268153930306017
0.9779167754376714,1.4895612583387583,0.95674262777405,0.6228457653062863,-0.5116444829010869,0.3338968624677636
1.2688263336192918,1.400301298087432,0.0914724825882396,0.5211088442213209,-0.13147496446814033,-0.4296363616330813
0.4364943265228941,1.2620765008904675,0.3244038603456581,0.2080017969910884,-0.8255821743675734,0.11640206335456971
0.8144650990043081,0.8788739115329417,-0.1053676644795504,0.5686619592465892,-0.06440881252863362,-0.6740296237261396
0.4428652647847093,0.9835845502428916,0.994161714206362,0.9021236353383716,-0.5407192854581824,0.09203807886799042
0.9224542277964992,0.2617398377616611,2.1137982785361595,0.1924791652165113,0.6607143900348381,1.9213191133196483
0.7178817487032532,1.4607072730058983,1.2205494646494963,-0.0856601350696576,-0.7428255243026451,1.3062095997191538
1.08931325207138,1.1678164035332568,0.3139750812285627,-0.1302426455372572,-0.07850315146187681,0.44421772676581994
0.4779317283506896,1.4427138201000678,1.48858765294227,0.6723795181856371,-0.9647820917493781,0.8162081347566328
0.1249433503931886,0.6119777439346104,2.38072650045682,0.8434718457683804,-0.48703439354142175,1.5372546546884398
0.947672624876691,1.4247333361975376,-0.0676050642296353,0.9729513203083676,-0.4770607113208466,-1.0405563845380028
0.7514323761033262,1.3333508603992763,0.4157567700364508,0.6332657760279521,-0.5819184842959501,-0.2175090059915013
0.7469905052877025,0.8640692548493141,0.2385968029032766,-0.3403536217677527,-0.11707874956161157,0.5789504246710293
0.5269493838857264,1.0067658906603871,-0.244021037186611,0.3902349945782493,-0.4798165067746607,-0.6342560317648602
0.3310557544450346,1.3649586901131237,0.0012344561288502,0.915872354077582,-1.033902935668089,-0.9146378979487318
1.0607119433103422,0.7634021919514384,-0.302277295886423,0.9906048008258228,0.2973097513589038,-1.2928820967122459
1.0776299224035577,0.9001957573204766,-0.2503834707187478,0.8977024067519106,0.17743416508308107,-1.1480858774706584
0.8689687709511297,1.6036233065932275,0.719735280660656,0.0753872688986838,-0.7346545356420978,0.6443480117619722
0.4545977561322518,1.3759668841154815,0.2605390203270278,0.5631419271013196,-0.9213691279832297,-0.3026029067742918
1.2332003556347777,-0.5402940594840856,0.6291996981582679,-0.575898697392145,1.7734944151188632,1.2050983955504129
0.7814891456394834,0.7435582378448738,-0.5306781884224666,0.851034480910046,0.0379309077946095,-1.3817126693325126
-0.3017640221155792,1.3289220994035218,-0.3605278338240703,0.6441238612749957,-1.6306861215191009,-1.0046516950990658
0.6433465834655737,1.524517854487269,0.7859810061525028,0.6382590163250537,-0.8811712710216953,0.1477219898274491
0.6650758817534015,1.2379083529971606,-0.0858555553475555,1.0137027416756597,-0.5728324712437591,-1.0995582970232152
0.920706953314286,1.3602116699715523,0.0769336579587731,0.7294902805362157,-0.4395047166572663,-0.6525566225774426
0.9960129562603396,1.5027657737994926,1.300026840230328,0.6303185058262506,-0.506752817539153,0.6697083344040775
1.185021827338793,0.9564675481997056,0.4574338249360337,0.7046240672794273,0.22855427913908732,-0.2471902423433936
0.0380286037383078,1.8246635873103512,-0.0635803604998926,0.6793172057842107,-1.7866349835720434,-0.7428975662841033
0.4352533140294272,0.628768640232267,0.4274539074342253,0.6482729495606414,-0.1935153262028398,-0.22081904212641612
0.9024827572811946,1.4137175675710036,0.5055812497544162,0.6967011134633462,-0.511234810289809,-0.19111986370892997
0.8087260891707198,0.5661032575364096,-0.0318329180890091,-0.0192642807280327,0.2426228316343102,-0.012568637360976402
1.123213757713434,1.1869441487392176,-0.1338552454436971,0.1993981387840838,-0.0637303910257836,-0.3332533842277809
0.6998235999847,0.8117664068343378,0.24701440835664,-0.6567066931122969,-0.11194280684963775,0.9037211014689369
0.289236155830159,1.0125436374672374,-0.6608150525979688,0.6250032285126558,-0.7233074816370784,-1.2858182811106245
0.4721661812832954,1.2165341130349128,-0.0609888962909936,1.5682645492868312,-0.7443679317516174,-1.629253445577825
0.6597458426064504,1.8406111932226,1.0438232145949242,-0.114062484799907,-1.1808653506161495,1.1578856993948312
0.644628384556605,1.5416504838541658,0.8000085753257643,0.3604281556543354,-0.8970220992975608,0.4395804196714289
0.439118433943009,0.9267666342440998,0.2575056868351401,0.3857373671354152,-0.4876482003010908,-0.1282316803002751
0.9007614756946334,1.2545116949703132,0.2719413415686348,-0.1904076123361269,-0.35375021927567984,0.4623489539047617
0.8829330586987942,0.1799659974651216,0.5982990815490686,0.272714763022383,0.7029670612336727,0.3255843185266856
0.4101133813441484,1.429493868088466,-0.0565097106711369,0.6214241507078739,-1.0193804867443175,-0.6779338613790108
0.6129256304851002,0.654952279740992,-0.2009061739078468,0.4173243619293434,-0.042026649255891835,-0.6182305358371902
0.9983545088039614,1.3619706959766384,-0.7608958867482942,0.6375645852209525,-0.3636161871726771,-1.3984604719692468
0.6753382620381756,0.1907330711878896,0.3975008732104818,0.7101301733037333,0.48460519085028597,-0.3126293000932515
0.383766893875603,1.1953840615964926,0.148527147748644,-0.0312508116496169,-0.8116171677208897,0.1797779593982609
0.3513261859091575,0.9592745211201869,-0.636554425953987,0.7763455568128648,-0.6079483352110293,-1.4128999827668518
1.115338515123625,-0.1379637706938499,-0.0471391774974865,0.6286301486000833,1.253302285817475,-0.6757693260975698
0.6544323966425007,0.939438630170236,-0.2059866317976335,0.2575300225499745,-0.28500623352773524,-0.46351665434760797
0.267473864039403,1.181714715210729,-0.4914386137671089,-0.1710008355418268,-0.914240851171326,-0.3204377782252821
0.5783494033463211,1.1977742565167853,0.7211629196929857,0.2695114014142142,-0.6194248531704641,0.45165151827877154
1.0233658201313898,0.2793002702044043,0.7141406038090368,0.4688172525815778,0.7440655499269855,0.24532335122745896
0.7286185627317088,1.139117835645219,0.1915698890414912,0.7307744150340242,-0.4104992729135102,-0.539204525992533
0.5214557444622538,1.4535561534662462,-0.1013680171725461,0.6930976547416559,-0.9321004090039924,-0.7944656719142019
0.9052811449227786,0.9125324829708882,0.3221294504062557,0.2474568647234079,-0.0072513380481096235,0.07467258568284779
0.8700081009676638,1.7925723983494992,0.417339993308123,0.2916283437009433,-0.9225642973818354,0.12571164960717968
0.3716653368067783,1.009522342961434,0.3342657807420039,0.6812001368144913,-0.6378570061546556,-0.3469343560724874
0.6859855574779239,1.375110063718516,1.439048479564283,-0.1759984888424455,-0.6891245062405922,1.6150469684067286
0.9187679132727218,0.8474346328474832,0.7156525263472615,0.6528068789761566,0.07133328042523857,0.06284564737110487
0.1656671753299556,0.7890014187012437,0.8554877781928156,0.5002494000041685,-0.6233342433712882,0.3552383781886471
0.7089114374752636,0.7380903806766244,0.6831311096445226,0.1347566509905643,-0.02917894320136072,0.5483744586539583
0.5520827792686219,1.629978276271728,0.3553736231535808,0.6139804106866081,-1.077895497003106,-0.25860678753302735
0.9873955595161168,1.334534201155185,0.7037486970327833,-0.5308411313127838,-0.34713864163906827,1.234589828345567
0.4354478255312878,0.9366077508297664,0.063380496510791,-0.2363520810541491,-0.5011599252984786,0.2997325775649401
0.8245982703253985,0.784291780396638,1.0903030815912125,0.4762818066456191,0.0403064899287604,0.6140212749455933
0.0902090617446331,1.4403969532475205,-0.017957673912339,0.6679561955970337,-1.3501878915028873,-0.6859138695093727
0.3488401573019757,1.3499351971703653,1.1966415928352168,0.9182108883839386,-1.0010950398683895,0.27843070445127815
-0.4541303700472756,1.6430495066734738,-0.2193700776668406,0.8800771648713329,-2.0971798767207495,-1.0994472425381736
0.7160859716975146,1.5611211947914492,1.2420745331245415,0.5052090404497491,-0.8450352230939345,0.7368654926747924
0.1464521464234021,0.2700375906767204,-0.047355461606949,-0.472312766129198,-0.1235854442533183,0.424957304522249
0.6357950161017359,1.295774419014648,0.039025480795671,-0.1095617634567832,-0.6599794029129121,0.1485872442524542
0.6976143539761618,1.465442280799254,-0.118202403883539,-0.0052521903284259,-0.7678279268230922,-0.1129502135551131
0.6862932566100508,1.6122281108038508,1.0436988874186393,0.2850478624827044,-0.9259348541938,0.7586510249359348
0.7244506050861581,1.432319932955621,1.0076334180136737,0.4903902136391169,-0.707869327869463,0.5172432043745567
0.8841922158450772,1.6052210254431685,-0.0637656416026734,-0.1687171344051378,-0.7210288095980912,0.10495149280246441
-0.0860047135964703,1.697738452123874,-0.3013953272799285,-0.2746426123481483,-1.7837431657203444,-0.02675271493178022
0.7977459758548471,1.4891144671009489,0.0646079963939404,0.7726042248493531,-0.6913684912461018,-0.7079962284554127
0.7972921988400845,0.9601183497557964,0.137122118775101,0.6910435882294633,-0.16282615091571184,-0.5539214694543624
0.453841884379345,1.7276660817194467,1.1642051593854403,0.5618040495441488,-1.2738241973401017,0.6024011098412916
0.6883687628520205,1.1864174395438802,-0.5564712965844936,1.0765052438165736,-0.4980486766918597,-1.6329765404010672
0.8581551862714397,1.465859109330248,0.8969391618664138,0.7528041499882835,-0.6077039230588083,0.14413501187813027
0.9459322392298792,0.7721865123750711,-0.301501331024517,1.1333772100057486,0.17374572685480816,-1.4348785410302656
0.7311291932039662,1.3646462836818978,0.5006916508586904,0.8014191122318854,-0.6335170904779316,-0.30072746137319506
1.0093798690654423,1.509088266906059,0.2417350263600979,0.5843756772092025,-0.4997083978406167,-0.34264065084910456
0.5912169131364184,1.3927576131883883,0.4190698149414267,0.9292571012272104,-0.8015407000519699,-0.5101872862857837
0.9715365305438104,1.3261997196498525,0.2121589996992096,0.4172229745539295,-0.3546631891060421,-0.2050639748547199
0.8216096418548707,0.3266129996455482,1.113024689461379,0.4314172100121886,0.49499664220932255,0.6816074794491903
0.5413839741060558,1.3292794054363726,0.1256962491345443,0.4920500962463019,-0.7878954313303168,-0.3663538471117576
0.451996914239076,1.03652614377752,-0.4850116369909658,0.3101058990950176,-0.5845292295384439,-0.7951175360859835
0.6218039290239625,1.496497182057957,0.1908438492783526,0.8108485949715365,-0.8746932530339944,-0.6200047456931839
